outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,2177,"Jensen, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Jensen, C.","Padilla, B.",B4,0,1,1B,0,0,0,Strike Taken,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,1,1
1,2178,"Jensen, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:07.6,,"Jensen, C.","Padilla, B.",B4,0,1,1B,0,0,1,Strike Swinging,Fastball,88,"","",,B,0,4,Georgetown University,University of Connecticut,0,1,1
1,2179,"Jensen, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:09.5,,"Jensen, C.","Padilla, B.",B4,0,1,1B,0,0,2,BIP,Fastball,87,Ground Ball,Groundout,,B,0,4,Georgetown University,University of Connecticut,0,1,1
1,2180,"Jensen, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Jensen, C.","Tammaro, P.",B4,0,1,2B,1,0,0,Ball,Slider,82,"","",,B,0,4,Georgetown University,University of Connecticut,0,2,2
1,2181,"Jensen, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Jensen, C.","Tammaro, P.",B4,0,1,3B,1,1,0,Ball,Slider,81,"","",,B,0,4,Georgetown University,University of Connecticut,0,2,2
1,2182,"Jensen, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:10.9,,"Jensen, C.","Tammaro, P.",B4,0,1,3B,1,2,0,BIP,Fastball,89,Ground Ball,Single,,B,0,4,Georgetown University,University of Connecticut,0,2,2
1,2183,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Jensen, C.","Garbowski, M.",B4,0,2,1B,1,0,0,Foul,Fastball,88,"","",,B,0,4,Georgetown University,University of Connecticut,0,3,3
1,2184,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Jensen, C.","Garbowski, M.",B4,0,2,1B,1,0,1,Ball,Fastball,88,"","",,B,0,4,Georgetown University,University of Connecticut,0,3,3
1,2185,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:07.8,,"Jensen, C.","Garbowski, M.",B4,0,2,1B,1,1,1,Foul,Changeup,79,"","",,B,0,4,Georgetown University,University of Connecticut,0,3,3
1,2186,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Jensen, C.","Garbowski, M.",B4,0,2,1B,1,1,2,Foul,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,3,3
1,2187,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Jensen, C.","Garbowski, M.",B4,0,2,1B,1,1,2,Foul,Changeup,80,"","",,B,0,4,Georgetown University,University of Connecticut,0,3,3
1,2188,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:10.6,,"Jensen, C.","Garbowski, M.",B4,0,2,1B,1,1,2,BIP,Slider,77,Fly Ball,Flyout,,B,0,4,Georgetown University,University of Connecticut,0,3,3
1,2189,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:07.1,,"Jensen, C.","Morton, K.",B4,0,2,1B,2,0,0,Ball,Fastball,88,"","",,B,0,4,Georgetown University,University of Connecticut,0,4,4
1,2190,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Jensen, C.","Morton, K.",B4,0,2,1B,2,1,0,Foul,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,4,4
1,2191,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Jensen, C.","Morton, K.",B4,0,2,1B,2,1,1,Ball,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,4,4
1,2192,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Jensen, C.","Morton, K.",B4,0,2,1B,2,2,1,Foul,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,4,4
1,2193,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:17.9,,"Jensen, C.","Morton, K.",B4,0,2,1B,2,2,2,BIP,Changeup,79,Fly Ball,Home Run,,B,0,4,Georgetown University,University of Connecticut,0,4,4
1,2194,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:04.8,,"Jensen, C.","Smith, D.",B4,0,4,-,2,0,0,Ball,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,5,5
1,2195,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Jensen, C.","Smith, D.",B4,0,4,-,2,1,0,Strike Taken,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,5,5
1,2196,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:04.7,,"Jensen, C.","Smith, D.",B4,0,4,-,2,1,1,Ball,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,5,5
1,2197,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Jensen, C.","Smith, D.",B4,0,4,-,2,2,1,Strike Swinging,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,5,5
1,2198,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Jensen, C.","Smith, D.",B4,0,4,-,2,2,2,Ball,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,5,5
1,2199,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Jensen, C.","Smith, D.",B4,0,4,-,2,3,2,Ball,Changeup,76,"","",Walk,B,0,4,Georgetown University,University of Connecticut,0,5,5
1,2200,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Jensen, C.","Freeberger, D.",B4,0,4,1B,2,0,0,Ball,Slider,78,"","",,B,0,4,Georgetown University,University of Connecticut,0,6,6
1,2201,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:07.3,,"Jensen, C.","Freeberger, D.",B4,0,4,1B,2,1,0,Foul,Fastball,88,"","",,B,0,4,Georgetown University,University of Connecticut,0,6,6
1,2202,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Jensen, C.","Freeberger, D.",B4,0,4,1B,2,1,1,Ball,Changeup,78,"","",,B,0,4,Georgetown University,University of Connecticut,0,6,6
1,2203,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Jensen, C.","Freeberger, D.",B4,0,4,1B,2,2,1,Strike Taken,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,6,6
1,2204,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.7,,"Jensen, C.","Freeberger, D.",B4,0,4,1B,2,2,2,Ball,Slider,78,"","",,B,0,4,Georgetown University,University of Connecticut,0,6,6
1,2205,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:08.2,,"Jensen, C.","Freeberger, D.",B4,0,4,1B,2,3,2,Foul,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,6,6
1,2206,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:11.9,,"Jensen, C.","Freeberger, D.",B4,0,4,1B,2,3,2,BIP,Fastball,87,Line Drive,Single,,B,0,4,Georgetown University,University of Connecticut,0,6,6
1,2207,"Jensen, C. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Jensen, C.","Huber, B.",B4,0,4,1B-3B,2,0,0,Strike Swinging,Slider,81,"","",,B,0,4,Georgetown University,University of Connecticut,0,7,7
1,2208,"Jensen, C. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Jensen, C.","Huber, B.",B4,0,4,1B-3B,2,0,1,Foul,Fastball,88,"","",,B,0,4,Georgetown University,University of Connecticut,0,7,7
1,2209,"Jensen, C. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Jensen, C.","Huber, B.",B4,0,4,1B-3B,2,0,2,Ball,Fastball,85,"","",,B,0,4,Georgetown University,University of Connecticut,0,7,7
1,2210,"Jensen, C. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Jensen, C.","Huber, B.",B4,0,4,1B-3B,2,1,2,Foul,Slider,78,"","",,B,0,4,Georgetown University,University of Connecticut,0,7,7
1,2211,"Jensen, C. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Jensen, C.","Huber, B.",B4,0,4,1B-3B,2,1,2,Foul,Slider,79,"","",,B,0,4,Georgetown University,University of Connecticut,0,7,7
1,2212,"Jensen, C. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:11.6,,"Jensen, C.","Huber, B.",B4,0,4,1B-3B,2,1,2,Ball,Fastball,87,"","",,B,0,4,Georgetown University,University of Connecticut,0,7,7
1,2213,"Jensen, C. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:10.3,,"Jensen, C.","Huber, B.",B5,0,5,-,0,0,0,BIP,Fastball,87,Fly Ball,Flyout,,B,0,5,Georgetown University,University of Connecticut,0,7,7
1,2214,"Jensen, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:09.6,,"Jensen, C.","Studley, J.",B5,0,5,-,1,0,0,BIP,Fastball,87,Popup,Popout,,B,0,5,Georgetown University,University of Connecticut,0,8,8
1,2215,"Jensen, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:10.8,,"Jensen, C.","Broadhurst, L.",B5,0,5,-,2,0,0,BIP,Fastball,87,Fly Ball,Flyout,,B,0,5,Georgetown University,University of Connecticut,0,9,9
1,2216,"Jensen, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Jensen, C.","Padilla, B.",B6,0,5,-,0,0,0,Strike Taken,Fastball,85,"","",,B,0,6,Georgetown University,University of Connecticut,0,10,1
1,2217,"Jensen, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Jensen, C.","Padilla, B.",B6,0,5,-,0,0,1,Foul,Fastball,85,"","",,B,0,6,Georgetown University,University of Connecticut,0,10,1
1,2218,"Jensen, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Jensen, C.","Padilla, B.",B6,0,5,-,0,0,2,Strike Taken,Changeup,86,"","",Strikeout,B,0,6,Georgetown University,University of Connecticut,0,10,1
1,2219,"Jensen, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:07.9,,"Jensen, C.","Tammaro, P.",B6,0,5,-,1,0,0,BIP,Fastball,87,Fly Ball,Flyout,,B,0,6,Georgetown University,University of Connecticut,0,11,2
1,2220,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:04.8,,"Jensen, C.","Garbowski, M.",B6,0,5,-,2,0,0,Ball,Fastball,87,"","",,B,0,6,Georgetown University,University of Connecticut,0,12,3
1,2221,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Jensen, C.","Garbowski, M.",B6,0,5,-,2,1,0,Ball,Fastball,79,"","",,B,0,6,Georgetown University,University of Connecticut,0,12,3
1,2222,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Jensen, C.","Garbowski, M.",B6,0,5,-,2,2,0,Strike Taken,Fastball,85,"","",,B,0,6,Georgetown University,University of Connecticut,0,12,3
1,2223,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Jensen, C.","Garbowski, M.",B6,0,5,-,2,2,1,Strike Swinging,Fastball,86,"","",,B,0,6,Georgetown University,University of Connecticut,0,12,3
1,2224,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Jensen, C.","Garbowski, M.",B6,0,5,-,2,2,2,Foul,Fastball,87,"","",,B,0,6,Georgetown University,University of Connecticut,0,12,3
1,2225,"Jensen, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:11.9,,"Jensen, C.","Garbowski, M.",B6,0,5,-,2,2,2,BIP,Fastball,80,Fly Ball,Flyout,,B,0,6,Georgetown University,University of Connecticut,0,12,3
1,2226,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Jensen, C.","Morton, K.",B7,1,5,-,0,0,0,Strike Swinging,Slider,78,"","",,B,0,7,Georgetown University,University of Connecticut,1,13,4
1,2227,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Jensen, C.","Morton, K.",B7,1,5,-,0,0,1,Ball,Fastball,86,"","",,B,0,7,Georgetown University,University of Connecticut,1,13,4
1,2228,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Jensen, C.","Morton, K.",B7,1,5,-,0,1,1,Ball,Fastball,86,"","",,B,0,7,Georgetown University,University of Connecticut,1,13,4
1,2229,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Jensen, C.","Morton, K.",B7,1,5,-,0,2,1,Strike Taken,Fastball,80,"","",,B,0,7,Georgetown University,University of Connecticut,1,13,4
1,2230,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Jensen, C.","Morton, K.",B7,1,5,-,0,2,2,Ball,Changeup,80,"","",,B,0,7,Georgetown University,University of Connecticut,1,13,4
1,2231,"Jensen, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Jensen, C.","Morton, K.",B7,1,5,-,0,3,2,Ball,Fastball,87,"","",Walk,B,0,7,Georgetown University,University of Connecticut,1,13,4
1,2232,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Jensen, C.","Smith, D.",B7,1,5,1B,0,0,0,Ball,Changeup,80,"","",,B,0,7,Georgetown University,University of Connecticut,1,14,5
1,2233,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Jensen, C.","Smith, D.",B7,1,5,1B,0,1,0,Strike Taken,Fastball,87,"","",,B,0,7,Georgetown University,University of Connecticut,1,14,5
1,2234,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Jensen, C.","Smith, D.",B7,1,5,1B,0,1,1,Strike Taken,Changeup,87,"","",,B,0,7,Georgetown University,University of Connecticut,1,14,5
1,2235,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Jensen, C.","Smith, D.",B7,1,5,1B,0,1,2,Ball,Unknown,0,"","",,B,0,7,Georgetown University,University of Connecticut,1,14,5
1,2236,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Jensen, C.","Smith, D.",B7,1,5,1B,0,2,2,Ball,Fastball,87,"","",,B,0,7,Georgetown University,University of Connecticut,1,14,5
1,2237,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:10.4,,"Jensen, C.","Smith, D.",B7,1,5,1B,0,3,2,Foul,Changeup,79,"","",,B,0,7,Georgetown University,University of Connecticut,1,14,5
1,2238,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Jensen, C.","Smith, D.",B7,1,5,2B,0,3,2,Foul,Slider,79,"","",,B,0,7,Georgetown University,University of Connecticut,1,14,5
1,2239,"Jensen, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Jensen, C.","Smith, D.",B7,1,5,2B,0,3,2,Ball,Changeup,78,"","",Walk,B,0,7,Georgetown University,University of Connecticut,1,14,5
1,2240,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Jensen, C.","Freeberger, D.",B7,1,5,1B-2B,0,0,0,Foul,Slider,78,"","",,B,0,7,Georgetown University,University of Connecticut,1,15,6
1,2241,"Jensen, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:12.4,,"Jensen, C.","Freeberger, D.",B7,1,5,1B-2B,0,0,1,BIP,Slider,78,Ground Ball,Single,,B,0,7,Georgetown University,University of Connecticut,1,15,6
2,2655,"Jensen, C. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Sailors, N.",T1,0,0,-,0,0,0,Foul,Fastball,88,"","",,T,1,1,Creighton University,Georgetown University,0,1,1
2,2656,"Jensen, C. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Sailors, N.",T1,0,0,-,0,0,1,Strike Taken,Fastball,88,"","",,T,1,1,Creighton University,Georgetown University,0,1,1
2,2657,"Jensen, C. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:04.8,,"Jensen, C.","Sailors, N.",T1,0,0,-,0,0,2,Ball,Fastball,88,"","",,T,1,1,Creighton University,Georgetown University,0,1,1
2,2658,"Jensen, C. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:06.0,,"Jensen, C.","Sailors, N.",T1,0,0,-,0,1,2,Foul,Slider,79,"","",,T,1,1,Creighton University,Georgetown University,0,1,1
2,2659,"Jensen, C. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.5,,"Jensen, C.","Sailors, N.",T1,0,0,-,0,1,2,Foul,Fastball,90,"","",,T,1,1,Creighton University,Georgetown University,0,1,1
2,2660,"Jensen, C. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.5,,"Jensen, C.","Sailors, N.",T1,0,0,-,0,1,2,Ball,Changeup,82,"","",,T,1,1,Creighton University,Georgetown University,0,1,1
2,2661,"Jensen, C. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Sailors, N.",T1,0,0,-,0,2,2,Ball,Changeup,81,"","",,T,1,1,Creighton University,Georgetown University,0,1,1
2,2662,"Jensen, C. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:06.1,,"Jensen, C.","Sailors, N.",T1,0,0,-,0,3,2,Strike Swinging,Fastball,91,"","",Strikeout,T,1,1,Creighton University,Georgetown University,0,1,1
2,2663,"Jensen, C. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Meggs, A.",T1,0,0,-,1,0,0,Foul,Fastball,91,"","",,T,1,1,Creighton University,Georgetown University,0,2,2
2,2664,"Jensen, C. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:10.2,,"Jensen, C.","Meggs, A.",T1,0,0,-,1,0,1,BIP,Slider,81,Line Drive,Lineout,,T,1,1,Creighton University,Georgetown University,0,2,2
2,2665,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,0,0,Ball,Fastball,89,"","",,T,1,1,Creighton University,Georgetown University,0,3,3
2,2666,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,1,0,Foul,Fastball,91,"","",,T,1,1,Creighton University,Georgetown University,0,3,3
2,2667,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.7,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,1,1,Strike Taken,Changeup,81,"","",,T,1,1,Creighton University,Georgetown University,0,3,3
2,2668,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,1,2,Foul,Slider,82,"","",,T,1,1,Creighton University,Georgetown University,0,3,3
2,2669,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.5,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,1,2,Foul,Fastball,89,"","",,T,1,1,Creighton University,Georgetown University,0,3,3
2,2670,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,1,2,Ball,Changeup,82,"","",,T,1,1,Creighton University,Georgetown University,0,3,3
2,2671,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.5,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,2,2,Foul,Fastball,91,"","",,T,1,1,Creighton University,Georgetown University,0,3,3
2,2672,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,2,2,Ball,Slider,79,"","",,T,1,1,Creighton University,Georgetown University,0,3,3
2,2673,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,3,2,Foul,Fastball,91,"","",,T,1,1,Creighton University,Georgetown University,0,3,3
2,2674,"Jensen, C. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:10.1,,"Jensen, C.","Clifford, N.",T1,0,0,-,2,3,2,BIP,Changeup,79,Line Drive,Single,,T,1,1,Creighton University,Georgetown University,0,3,3
2,2675,"Jensen, C. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Lozano, T.",T1,0,0,1B,2,0,0,Foul,Fastball,88,"","",,T,1,1,Creighton University,Georgetown University,0,4,4
2,2676,"Jensen, C. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:06.5,,"Jensen, C.","Lozano, T.",T1,0,0,1B,2,0,1,Strike Swinging,Fastball,89,"","",,T,1,1,Creighton University,Georgetown University,0,4,4
2,2677,"Jensen, C. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:06.3,,"Jensen, C.","Lozano, T.",T1,0,0,1B,2,0,2,Ball,Fastball,89,"","",,T,1,1,Creighton University,Georgetown University,0,4,4
2,2678,"Jensen, C. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:08.7,,"Jensen, C.","Lozano, T.",T1,0,0,1B,2,1,2,Ball,Slider,80,"","",,T,1,1,Creighton University,Georgetown University,0,4,4
2,2679,"Jensen, C. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.8,,"Jensen, C.","Lozano, T.",T1,0,0,2B,2,2,2,Foul,Fastball,89,"","",,T,1,1,Creighton University,Georgetown University,0,4,4
2,2680,"Jensen, C. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:06.3,,"Jensen, C.","Lozano, T.",T1,0,0,2B,2,2,2,Strike Swinging,Slider,80,"","",Strikeout,T,1,1,Creighton University,Georgetown University,0,4,4
2,2681,"Jensen, C. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Grace, J.",T2,0,0,-,0,0,0,Ball,Slider,81,"","",,T,1,2,Creighton University,Georgetown University,0,5,5
2,2682,"Jensen, C. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Grace, J.",T2,0,0,-,0,1,0,Ball,Slider,83,"","",,T,1,2,Creighton University,Georgetown University,0,5,5
2,2683,"Jensen, C. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:09.3,,"Jensen, C.","Grace, J.",T2,0,0,-,0,2,0,BIP,Fastball,89,Fly Ball,Flyout,,T,1,2,Creighton University,Georgetown University,0,5,5
2,2684,"Jensen, C. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.0,,"Jensen, C.","Hayes, S.",T2,0,0,-,1,0,0,Ball,Fastball,89,"","",,T,1,2,Creighton University,Georgetown University,0,6,6
2,2685,"Jensen, C. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:12.6,,"Jensen, C.","Hayes, S.",T2,0,0,-,1,1,0,BIP,Slider,82,Ground Ball,Single,,T,1,2,Creighton University,Georgetown University,0,6,6
2,2686,"Jensen, C. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.5,,"Jensen, C.","Helligso, H.",T2,0,0,1B,1,0,0,Strike Taken,Fastball,86,"","",,T,1,2,Creighton University,Georgetown University,0,7,7
2,2687,"Jensen, C. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Helligso, H.",T2,0,0,1B,1,0,1,Ball,Fastball,86,"","",,T,1,2,Creighton University,Georgetown University,0,7,7
2,2688,"Jensen, C. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Helligso, H.",T2,0,0,1B,1,1,1,Foul,Slider,80,"","",,T,1,2,Creighton University,Georgetown University,0,7,7
2,2689,"Jensen, C. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:09.8,,"Jensen, C.","Helligso, H.",T2,0,0,1B,1,1,2,BIP,Changeup,76,Ground Ball,Groundout,,T,1,2,Creighton University,Georgetown University,0,7,7
2,2690,"Jensen, C. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.2,,"Jensen, C.","North, B.",T2,0,0,2B,2,0,0,Ball,Fastball,88,"","",,T,1,2,Creighton University,Georgetown University,0,8,8
2,2691,"Jensen, C. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.1,,"Jensen, C.","North, B.",T2,0,0,2B,2,1,0,Ball,Slider,80,"","",,T,1,2,Creighton University,Georgetown University,0,8,8
2,2692,"Jensen, C. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.1,,"Jensen, C.","North, B.",T2,0,0,2B,2,2,0,Ball,Fastball,88,"","",,T,1,2,Creighton University,Georgetown University,0,8,8
2,2693,"Jensen, C. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.6,,"Jensen, C.","North, B.",T2,0,0,2B,2,3,0,Strike Taken,Fastball,87,"","",,T,1,2,Creighton University,Georgetown University,0,8,8
2,2694,"Jensen, C. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.4,,"Jensen, C.","North, B.",T2,0,0,2B,2,3,1,Ball,Fastball,87,"","",Walk,T,1,2,Creighton University,Georgetown University,0,8,8
2,2695,"Jensen, C. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.0,,"Jensen, C.","Gillen, T.",T2,0,0,1B-2B,2,0,0,Ball,Fastball,87,"","",,T,1,2,Creighton University,Georgetown University,0,9,9
2,2696,"Jensen, C. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Gillen, T.",T2,0,0,1B-2B,2,1,0,Ball,Changeup,80,"","",,T,1,2,Creighton University,Georgetown University,0,9,9
2,2697,"Jensen, C. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.5,,"Jensen, C.","Gillen, T.",T2,0,0,1B-2B,2,2,0,Strike Taken,Fastball,88,"","",,T,1,2,Creighton University,Georgetown University,0,9,9
2,2698,"Jensen, C. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Gillen, T.",T2,0,0,1B-2B,2,2,1,Ball,Fastball,87,"","",,T,1,2,Creighton University,Georgetown University,0,9,9
2,2699,"Jensen, C. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:06.1,,"Jensen, C.","Gillen, T.",T2,0,0,1B-2B,2,3,1,Ball,Fastball,86,"","",Hit By Pitch,T,1,2,Creighton University,Georgetown University,0,9,9
